#[1]Date and Time	#[2]Universal Time	#[3]X [ V ]	#[4]Y [ V ]	#[5]Drive freq. [ Hz ]	#[6]Q	#[7]Inferred freq. [ Hz ]	#[8]X feedthrough [ V ]	#[9]Y feedthrough [ V ]	#[10]Drive voltage [ V ]	#[11]k_eff	#[12]R_dale [ kOhms ]	#[13]T_MCT [ mK ]	#[14]C_MCT [ pF ]	03/15/18 00:00:07	3603934808	2.748923E-4	1.338930E-5	3.2215118216E+4	5.570406E+1	3.2229202612E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15109.100000	0.67061393	9.608057000
03/15/18 00:00:12	3603934812	2.672629E-4	-6.000699E-6	3.2215118216E+4	5.405710E+1	3.2208427997E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15109.100000	0.67061393	9.608057000
03/15/18 00:00:16	3603934816	2.767996E-4	5.755967E-6	3.2215118216E+4	5.598201E+1	3.2221101423E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15109.100000	0.67061393	9.608057000
03/15/18 00:00:20	3603934821	2.733028E-4	5.122634E-6	3.2215118216E+4	5.527031E+1	3.2220580661E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15113.400000	0.75818907	9.607967000
03/15/18 00:00:24	3603934825	2.548650E-4	1.312634E-6	3.2215118216E+4	5.152488E+1	3.2216728291E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15113.400000	0.75818907	9.607967000
03/15/18 00:00:29	3603934829	2.650376E-4	1.275263E-5	3.2215118216E+4	5.370405E+1	3.2229549839E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15113.400000	0.75818907	9.607967000
03/15/18 00:00:33	3603934833	2.761639E-4	1.402263E-5	3.2215118216E+4	5.597323E+1	3.2229730299E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15113.400000	0.75818907	9.607967000
03/15/18 00:00:37	3603934837	2.704418E-4	2.579301E-6	3.2215118216E+4	5.467749E+1	3.2217927847E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15113.400000	0.75818907	9.607967000
03/15/18 00:00:41	3603934842	2.647197E-4	7.029301E-6	3.2215118216E+4	5.355347E+1	3.2223104927E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15113.400000	0.75818907	9.607967000
03/15/18 00:00:45	3603934846	2.675808E-4	4.169301E-6	3.2215118216E+4	5.410726E+1	3.2219756769E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15113.400000	0.75818907	9.607967000
03/15/18 00:00:50	3603934850	2.672628E-4	-5.367366E-6	3.2215118216E+4	5.405165E+1	3.2209133502E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15113.400000	0.75818907	9.607967000
03/15/18 00:00:54	3603934854	2.577261E-4	4.165967E-6	3.2215118216E+4	5.211551E+1	3.2220114191E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15113.400000	0.75818907	9.607967000
03/15/18 00:00:58	3603934859	2.659913E-4	6.712634E-6	3.2215118216E+4	5.380704E+1	3.2222672898E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15104.500000	0.76796816	9.607955000
03/15/18 00:01:02	3603934863	2.723491E-4	1.593263E-5	3.2215118216E+4	5.524653E+1	3.2232174574E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15104.500000	0.76796816	9.607955000
03/15/18 00:01:07	3603934867	2.758460E-4	1.084597E-5	3.2215118216E+4	5.585123E+1	3.2226457839E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15104.500000	0.76796816	9.607955000
03/15/18 00:01:11	3603934871	2.717134E-4	1.116263E-5	3.2215118216E+4	5.502228E+1	3.2227144925E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15104.500000	0.76796816	9.607955000
03/15/18 00:01:15	3603934875	2.637660E-4	8.935967E-6	3.2215118216E+4	5.338414E+1	3.2225340319E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15104.500000	0.76796816	9.607955000
03/15/18 00:01:19	3603934880	2.621766E-4	8.939301E-6	3.2215118216E+4	5.306323E+1	3.2225468344E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15104.500000	0.76796816	9.607955000
03/15/18 00:01:23	3603934884	2.736207E-4	7.669301E-6	3.2215118216E+4	5.535862E+1	3.2223273729E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15104.500000	0.76796816	9.607955000
03/15/18 00:01:28	3603934888	2.558187E-4	8.302634E-6	3.2215118216E+4	5.177078E+1	3.2225216061E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15104.500000	0.76796816	9.607955000
03/15/18 00:01:32	3603934892	2.682165E-4	-6.004033E-6	3.2215118216E+4	5.424982E+1	3.2208471777E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15097.800000	0.64749900	9.608076000
03/15/18 00:01:36	3603934897	2.787070E-4	1.306930E-5	3.2215118216E+4	5.646730E+1	3.2228494552E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15097.800000	0.64749900	9.608076000
03/15/18 00:01:40	3603934901	2.720312E-4	3.535967E-6	3.2215118216E+4	5.500313E+1	3.2218924768E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15097.800000	0.64749900	9.608076000
03/15/18 00:01:45	3603934905	2.761639E-4	3.215967E-6	3.2215118216E+4	5.583686E+1	3.2218477553E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15097.800000	0.64749900	9.608076000
03/15/18 00:01:49	3603934909	2.637660E-4	2.582634E-6	3.2215118216E+4	5.332805E+1	3.2218075670E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15097.800000	0.64749900	9.608076000
03/15/18 00:01:53	3603934914	2.599513E-4	9.575967E-6	3.2215118216E+4	5.262307E+1	3.2226393934E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15097.800000	0.64749900	9.608076000
03/15/18 00:01:57	3603934918	2.698060E-4	-2.773661E-7	3.2215118216E+4	5.454404E+1	3.2214814628E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15097.800000	0.64749900	9.608076000
03/15/18 00:02:01	3603934922	2.701239E-4	5.442634E-6	3.2215118216E+4	5.463041E+1	3.2221058968E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15097.800000	0.64749900	9.608076000
03/15/18 00:02:06	3603934926	2.599513E-4	2.265967E-6	3.2215118216E+4	5.255575E+1	3.2217789814E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15097.800000	0.64749900	9.608076000
03/15/18 00:02:10	3603934930	2.596334E-4	3.852634E-6	3.2215118216E+4	5.249905E+1	3.2219670984E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15105.100000	0.78126459	9.607938000
03/15/18 00:02:14	3603934935	2.748923E-4	5.759301E-6	3.2215118216E+4	5.559662E+1	3.2221188214E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15105.100000	0.78126459	9.607938000
03/15/18 00:02:18	3603934939	2.653555E-4	1.275263E-5	3.2215118216E+4	5.376816E+1	3.2229515360E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15105.100000	0.78126459	9.607938000
03/15/18 00:02:23	3603934943	2.675807E-4	-6.954033E-6	3.2215118216E+4	5.413066E+1	3.2207384854E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15105.100000	0.78126459	9.607938000
03/15/18 00:02:27	3603934947	2.361093E-4	1.593263E-5	3.2215118216E+4	4.794920E+1	3.2237786717E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15105.100000	0.78126459	9.607938000
03/15/18 00:02:31	3603934952	2.631302E-4	1.945967E-6	3.2215118216E+4	5.319732E+1	3.2217357477E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15105.100000	0.78126459	9.607938000
03/15/18 00:02:35	3603934956	2.574082E-4	9.255967E-6	3.2215118216E+4	5.210492E+1	3.2226234267E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15105.100000	0.78126459	9.607938000
03/15/18 00:02:40	3603934960	2.726670E-4	6.712634E-6	3.2215118216E+4	5.515578E+1	3.2222307722E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15105.100000	0.78126459	9.607938000
03/15/18 00:02:44	3603934964	2.682165E-4	3.849301E-6	3.2215118216E+4	5.423382E+1	3.2219380632E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15100.900000	0.71611618	9.608014000
03/15/18 00:02:48	3603934968	2.720312E-4	1.338930E-5	3.2215118216E+4	5.512706E+1	3.2229499709E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15100.900000	0.71611618	9.608014000
03/15/18 00:02:52	3603934973	2.555008E-4	6.075967E-6	3.2215118216E+4	5.168125E+1	3.2222529951E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15100.900000	0.71611618	9.608014000
03/15/18 00:02:56	3603934977	2.694881E-4	1.084597E-5	3.2215118216E+4	5.456796E+1	3.2226998333E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15100.900000	0.71611618	9.608014000
03/15/18 00:03:01	3603934981	2.678986E-4	-2.806995E-7	3.2215118216E+4	5.415845E+1	3.2214806589E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15100.900000	0.71611618	9.608014000
03/15/18 00:03:05	3603934985	2.640839E-4	1.942634E-6	3.2215118216E+4	5.339009E+1	3.2217337527E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15100.900000	0.71611618	9.608014000
03/15/18 00:03:09	3603934990	2.647197E-4	2.101930E-5	3.2215118216E+4	5.385313E+1	3.2238867513E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15100.900000	0.71611618	9.608014000
03/15/18 00:03:13	3603934994	2.675807E-4	7.985967E-6	3.2215118216E+4	5.414230E+1	3.2223997250E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15100.900000	0.71611618	9.608014000
03/15/18 00:03:17	3603934998	2.723491E-4	-3.970070E-5	3.2215118216E+4	5.622804E+1	3.2173359328E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15104.700000	0.72376037	9.608006000
03/15/18 00:03:22	3603935002	2.787070E-4	-1.204403E-5	3.2215118216E+4	5.644863E+1	3.2202787160E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15104.700000	0.72376037	9.608006000
03/15/18 00:03:26	3603935006	2.682165E-4	1.275263E-5	3.2215118216E+4	5.434523E+1	3.2229210542E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15104.700000	0.72376037	9.608006000
03/15/18 00:03:30	3603935011	2.650376E-4	7.669301E-6	3.2215118216E+4	5.362486E+1	3.2223810057E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15104.700000	0.72376037	9.608006000
03/15/18 00:03:34	3603935015	2.685344E-4	1.275263E-5	3.2215118216E+4	5.440935E+1	3.2229177272E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15104.700000	0.72376037	9.608006000
03/15/18 00:03:39	3603935019	2.678986E-4	4.802634E-6	3.2215118216E+4	5.417579E+1	3.2220448293E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15104.700000	0.72376037	9.608006000
03/15/18 00:03:43	3603935023	2.694881E-4	-2.820699E-6	3.2215118216E+4	5.448568E+1	3.2212023901E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15104.700000	0.72376037	9.608006000
03/15/18 00:03:47	3603935027	2.637660E-4	7.032634E-6	3.2215118216E+4	5.336085E+1	3.2223166554E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15104.700000	0.72376037	9.608006000
03/15/18 00:03:51	3603935032	2.790249E-4	3.930052E-8	3.2215118216E+4	5.640767E+1	3.2215158436E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15104.700000	0.72376037	9.608006000
03/15/18 00:03:55	3603935036	2.647197E-4	6.712634E-6	3.2215118216E+4	5.355014E+1	3.2222745603E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15078.200000	0.78581302	9.607932000
03/15/18 00:04:00	3603935040	2.624944E-4	1.052597E-5	3.2215118216E+4	5.315121E+1	3.2227270517E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15078.200000	0.78581302	9.607932000
03/15/18 00:04:04	3603935044	2.720312E-4	7.029301E-6	3.2215118216E+4	5.503056E+1	3.2222681653E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15078.200000	0.78581302	9.607932000
03/15/18 00:04:08	3603935049	2.605871E-4	-3.457366E-6	3.2215118216E+4	5.268956E+1	3.2211062219E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15078.200000	0.78581302	9.607932000
03/15/18 00:04:12	3603935053	2.618586E-4	3.215967E-6	3.2215118216E+4	5.294533E+1	3.2218854559E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15078.200000	0.78581302	9.607932000
03/15/18 00:04:16	3603935057	2.780712E-4	-1.870699E-6	3.2215118216E+4	5.621742E+1	3.2213190661E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15078.200000	0.78581302	9.607932000
03/15/18 00:04:21	3603935061	2.707597E-4	1.309301E-6	3.2215118216E+4	5.473805E+1	3.2216541186E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15078.200000	0.78581302	9.607932000
03/15/18 00:04:25	3603935065	2.650376E-4	1.529597E-5	3.2215118216E+4	5.375846E+1	3.2232410500E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15078.200000	0.78581302	9.607932000
03/15/18 00:04:29	3603935070	2.758460E-4	8.939301E-6	3.2215118216E+4	5.582358E+1	3.2224469019E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15110.300000	0.64877282	9.608075000
03/15/18 00:04:33	3603935074	2.698060E-4	3.215967E-6	3.2215118216E+4	5.455173E+1	3.2218637718E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15110.300000	0.64877282	9.608075000
03/15/18 00:04:38	3603935078	2.777534E-4	-1.867366E-6	3.2215118216E+4	5.615316E+1	3.2213189689E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15110.300000	0.64877282	9.608075000
03/15/18 00:04:42	3603935082	2.707597E-4	7.349301E-6	3.2215118216E+4	5.477710E+1	3.2223099867E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15110.300000	0.64877282	9.608075000
03/15/18 00:04:46	3603935087	2.637660E-4	9.926339E-7	3.2215118216E+4	5.332369E+1	3.2216255005E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15110.300000	0.64877282	9.608075000
03/15/18 00:04:50	3603935091	2.783891E-4	1.945967E-6	3.2215118216E+4	5.628190E+1	3.2217118742E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15110.300000	0.64877282	9.608075000
03/15/18 00:04:54	3603935095	2.672628E-4	1.116597E-5	3.2215118216E+4	5.412416E+1	3.2227551799E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15110.300000	0.64877282	9.608075000
03/15/18 00:04:59	3603935099	2.729849E-4	8.622634E-6	3.2215118216E+4	5.524169E+1	3.2224328310E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15110.300000	0.64877282	9.608075000
03/15/18 00:05:03	3603935103	2.634481E-4	1.561597E-5	3.2215118216E+4	5.344580E+1	3.2232982677E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15110.300000	0.64877282	9.608075000
03/15/18 00:05:07	3603935108	2.666271E-4	8.305967E-6	3.2215118216E+4	5.395363E+1	3.2224418475E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15111.500000	0.78954913	9.607927000
03/15/18 00:05:11	3603935112	2.723491E-4	8.302634E-6	3.2215118216E+4	5.510927E+1	3.2224028570E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15111.500000	0.78954913	9.607927000
03/15/18 00:05:16	3603935116	2.802964E-4	8.935967E-6	3.2215118216E+4	5.672232E+1	3.2224171366E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15111.500000	0.78954913	9.607927000
03/15/18 00:05:20	3603935120	2.806144E-4	5.439301E-6	3.2215118216E+4	5.675032E+1	3.2220619887E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15111.500000	0.78954913	9.607927000
03/15/18 00:05:24	3603935124	2.688523E-4	1.625967E-6	3.2215118216E+4	5.435317E+1	3.2216910483E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15111.500000	0.78954913	9.607927000
03/15/18 00:05:28	3603935129	2.720313E-4	1.021263E-5	3.2215118216E+4	5.507135E+1	3.2226098738E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15111.500000	0.78954913	9.607927000
03/15/18 00:05:32	3603935133	2.621766E-4	2.579301E-6	3.2215118216E+4	5.300674E+1	3.2218107772E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15111.500000	0.78954913	9.607927000
03/15/18 00:05:37	3603935137	2.640839E-4	1.402597E-5	3.2215118216E+4	5.353780E+1	3.2231097602E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15111.500000	0.78954913	9.607927000
03/15/18 00:05:41	3603935141	2.682165E-4	2.899301E-6	3.2215118216E+4	5.422899E+1	3.2218328962E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15105.700000	0.69804976	9.608032000
03/15/18 00:05:45	3603935146	2.707597E-4	1.339263E-5	3.2215118216E+4	5.487069E+1	3.2229638374E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15105.700000	0.69804976	9.608032000
03/15/18 00:05:49	3603935150	2.717133E-4	2.259301E-6	3.2215118216E+4	5.493337E+1	3.2217556344E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15105.700000	0.69804976	9.608032000
03/15/18 00:05:54	3603935154	2.742565E-4	3.215967E-6	3.2215118216E+4	5.545132E+1	3.2218524435E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15105.700000	0.69804976	9.608032000
03/15/18 00:05:58	3603935158	2.707597E-4	1.783930E-5	3.2215118216E+4	5.497439E+1	3.2234422922E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15105.700000	0.69804976	9.608032000
03/15/18 00:06:02	3603935162	2.609050E-4	7.349301E-6	3.2215118216E+4	5.278640E+1	3.2223713719E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15105.700000	0.69804976	9.608032000
03/15/18 00:06:06	3603935167	2.710776E-4	9.892634E-6	3.2215118216E+4	5.487402E+1	3.2225830481E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15105.700000	0.69804976	9.608032000
03/15/18 00:06:10	3603935171	2.694881E-4	9.889301E-6	3.2215118216E+4	5.455308E+1	3.2225953405E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15105.700000	0.69804976	9.608032000
03/15/18 00:06:15	3603935175	2.675807E-4	6.392634E-6	3.2215118216E+4	5.412500E+1	3.2222228007E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15105.700000	0.69804976	9.608032000
03/15/18 00:06:19	3603935179	2.653555E-4	8.939301E-6	3.2215118216E+4	5.370514E+1	3.2225222123E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15086.200000	0.70724077	9.608023000
03/15/18 00:06:23	3603935184	2.589976E-4	2.579301E-6	3.2215118216E+4	5.236415E+1	3.2218181603E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15086.200000	0.70724077	9.608023000
03/15/18 00:06:27	3603935188	2.726670E-4	1.561263E-5	3.2215118216E+4	5.530309E+1	3.2231795445E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15086.200000	0.70724077	9.608023000
03/15/18 00:06:32	3603935192	2.710776E-4	-2.827366E-6	3.2215118216E+4	5.480700E+1	3.2212052851E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15086.200000	0.70724077	9.608023000
03/15/18 00:06:36	3603935196	2.663092E-4	1.625967E-6	3.2215118216E+4	5.383907E+1	3.2216944877E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15086.200000	0.70724077	9.608023000
03/15/18 00:06:40	3603935200	2.694881E-4	7.029301E-6	3.2215118216E+4	5.451678E+1	3.2222824980E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15086.200000	0.70724077	9.608023000
03/15/18 00:06:44	3603935205	2.764818E-4	2.262634E-6	3.2215118216E+4	5.589730E+1	3.2217476449E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15086.200000	0.70724077	9.608023000
03/15/18 00:06:48	3603935209	2.539113E-4	-1.550699E-6	3.2215118216E+4	5.133263E+1	3.2213201835E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15086.200000	0.70724077	9.608023000
03/15/18 00:06:53	3603935213	2.663092E-4	7.352634E-6	3.2215118216E+4	5.387810E+1	3.2223372402E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15099.800000	0.78806050	9.607929000
03/15/18 00:06:57	3603935217	2.729849E-4	1.434263E-5	3.2215118216E+4	5.533897E+1	3.2230411084E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15099.800000	0.78806050	9.607929000
03/15/18 00:07:01	3603935222	2.688523E-4	1.306930E-5	3.2215118216E+4	5.447962E+1	3.2229490781E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15099.800000	0.78806050	9.607929000
03/15/18 00:07:05	3603935226	2.612229E-4	7.349301E-6	3.2215118216E+4	5.285061E+1	3.2223692828E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15099.800000	0.78806050	9.607929000
03/15/18 00:07:10	3603935230	2.529577E-4	-2.187366E-6	3.2215118216E+4	5.114174E+1	3.2212394713E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15099.800000	0.78806050	9.607929000
03/15/18 00:07:14	3603935234	2.698060E-4	1.052597E-5	3.2215118216E+4	5.462700E+1	3.2226621792E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15099.800000	0.78806050	9.607929000
03/15/18 00:07:18	3603935238	2.621766E-4	6.395967E-6	3.2215118216E+4	5.303316E+1	3.2222527814E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15099.800000	0.78806050	9.607929000
03/15/18 00:07:22	3603935243	2.752102E-4	1.275597E-5	3.2215118216E+4	5.575601E+1	3.2228508413E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15099.800000	0.78806050	9.607929000
03/15/18 00:07:26	3603935247	2.736207E-4	7.349301E-6	3.2215118216E+4	5.535507E+1	3.2222933943E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15085.000000	0.67407046	9.608054000
03/15/18 00:07:31	3603935251	2.612229E-4	-1.867366E-6	3.2215118216E+4	5.281151E+1	3.2212937900E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15085.000000	0.67407046	9.608054000
03/15/18 00:07:35	3603935255	2.589976E-4	2.262634E-6	3.2215118216E+4	5.236295E+1	3.2217805565E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15085.000000	0.67407046	9.608054000
03/15/18 00:07:39	3603935260	2.678986E-4	-1.870699E-6	3.2215118216E+4	5.416103E+1	3.2213041503E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15085.000000	0.67407046	9.608054000
03/15/18 00:07:43	3603935264	2.612229E-4	1.434597E-5	3.2215118216E+4	5.296809E+1	3.2231818892E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15085.000000	0.67407046	9.608054000
03/15/18 00:07:47	3603935268	2.688523E-4	7.985967E-6	3.2215118216E+4	5.439914E+1	3.2223913532E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15085.000000	0.67407046	9.608054000
03/15/18 00:07:52	3603935272	2.872902E-4	3.219301E-6	3.2215118216E+4	5.808587E+1	3.2218225636E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15085.000000	0.67407046	9.608054000
03/15/18 00:07:56	3603935276	2.815680E-4	1.629301E-6	3.2215118216E+4	5.692370E+1	3.2216755615E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15085.000000	0.67407046	9.608054000
03/15/18 00:08:00	3603935281	2.777533E-4	9.255967E-6	3.2215118216E+4	5.621297E+1	3.2224667169E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15085.000000	0.67407046	9.608054000
03/15/18 00:08:04	3603935285	2.596334E-4	1.179930E-5	3.2215118216E+4	5.259590E+1	3.2229036111E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15101.300000	0.78278877	9.607936000
03/15/18 00:08:09	3603935289	2.586797E-4	8.302634E-6	3.2215118216E+4	5.234857E+1	3.2224994155E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15101.300000	0.78278877	9.607936000
03/15/18 00:08:13	3603935293	2.510503E-4	1.629301E-6	3.2215118216E+4	5.075446E+1	3.2217177878E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15101.300000	0.78278877	9.607936000
03/15/18 00:08:17	3603935297	2.733028E-4	6.079301E-6	3.2215118216E+4	5.527823E+1	3.2221599859E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15101.300000	0.78278877	9.607936000
03/15/18 00:08:21	3603935302	2.570903E-4	5.122634E-6	3.2215118216E+4	5.199400E+1	3.2221291043E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15101.300000	0.78278877	9.607936000
03/15/18 00:08:25	3603935306	2.761639E-4	4.805967E-6	3.2215118216E+4	5.584619E+1	3.2220137597E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15101.300000	0.78278877	9.607936000
03/15/18 00:08:30	3603935310	2.774354E-4	6.392634E-6	3.2215118216E+4	5.611612E+1	3.2221732152E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15101.300000	0.78278877	9.607936000
03/15/18 00:08:34	3603935314	2.682165E-4	9.892634E-6	3.2215118216E+4	5.429641E+1	3.2226059922E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15101.300000	0.78278877	9.607936000
03/15/18 00:08:38	3603935319	2.729849E-4	8.935967E-6	3.2215118216E+4	5.524576E+1	3.2224662287E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15094.100000	0.72750107	9.608002000
03/15/18 00:08:42	3603935323	2.691702E-4	-2.187366E-6	3.2215118216E+4	5.441904E+1	3.2212712893E+4	-2.589976E-4	1.196768E-2	1.000000E-1	2.021600E+4	15094.100000	0.72750107	9.608002000
